x,y,z,resistivity,chargeability
0.598102193289901,0.6145433557461452,0.6805061339865875,448208399.77794737,64.59719658006742
0.915032734675834,0.8541357379158423,0.7563895032780498,90314025.21878052,109.58425188538334
0.2435840986979054,0.661133081231112,0.1165173561254634,427006128.6768744,163.44071486240168
0.4310978960706061,0.2014493254098052,0.99408694669544,954475013.9554431,106.82746183433412
0.8755446012956586,0.6399906962562988,0.6863146224516204,592474427.7560443,100.22238068105824
0.3473935045118419,0.610105338094556,0.1698339959625777,591627294.9217213,95.8746028179769
0.1795823432509927,0.7329773202533975,0.7538407409458076,76334113.96878122,36.87655693297172
0.1837085735684739,0.6935703032649664,0.7733536432086195,867440957.0528845,159.75994840413514
0.026996225322589,0.5579119120433971,0.6166951658062133,794112541.9680095,136.85575053005422
0.1381877947361237,0.9101632114519076,0.6233543107451908,789400037.8772695,6.670927013924111
0.0385285519074589,0.2288851695543761,0.560442066989045,313333535.928053,58.69637053829575
0.1914420543276358,0.9505506071683344,0.2585840901473966,89024214.61615086,47.37357083057392
0.7926951931891785,0.9671951892705052,0.2228892607663293,945735343.5617212,38.122124039907625
0.1464731890137893,0.4133319908229448,0.1287586278815504,61839023.2151872,28.53644840470666
0.9272072198910696,0.7294859651387224,0.9782317525024112,633803258.5206022,94.60419531294497
0.3004215077897346,0.810046208072623,0.3644904867529015,969713208.821277,31.132818217688182
0.7159416483277518,0.7800188423424866,0.4456741975872681,259546744.2954138,165.31010550462824
0.7281579784044075,0.986518137559902,0.0448354867478741,161962659.95629543,108.61279905915184
0.5856604593556012,0.7323628886424107,0.4568681467469705,17750207.667146645,89.94627746833588
0.5235223724006629,0.3555213987814194,0.176703215858803,867332271.1411103,116.10136071052716
0.8732297647910543,0.1498112067373344,0.671304431455008,268729429.4873316,176.82131726306312
0.9809837034133856,0.1864063301588838,0.8257741313688959,288025500.0796379,74.2315531684277
0.7993950311974987,0.9130271090754892,0.6085132561094847,470793053.1349106,93.36173758489176
0.113620420285126,0.0209338513140916,0.678723337922978,795878217.1260556,86.85342775418464
0.4578904554997119,0.3899767297405545,0.2452904931422492,359896824.0205032,4.028206239316634
0.3971697996962344,0.8088538061649686,0.5758394379174723,422241489.2537913,87.39549072914161
0.0171667829519208,0.3187350941246257,0.8051883436719875,928236445.571534,83.12748780737233
0.8530854821577563,0.6713271006270306,0.3862322450917634,586138030.0331697,14.981052938815132
0.9765475458819344,0.8563580350159777,0.392052740620637,303052406.8092008,176.59616251662737
0.6651083681057169,0.6057309663857623,0.0121105426379005,846795226.5951777,135.58947466161266
0.7332321357969049,0.8152200255688398,0.0862420721128196,247565791.45499948,131.52428990291256
0.935338071343036,0.8769553893561371,0.1095207154163057,714944578.8013667,75.26078572200217
0.2551363614475069,0.0387858166511265,0.1060461932740735,849390030.7334018,34.353583629048835
0.0141803374605113,0.5314995685890573,0.7378377224933214,294285737.3709774,169.98276653483114
0.1403390636610835,0.5047300690569942,0.8317917658489097,501585917.91788,175.46583548540266
0.6524847474523037,0.467841359685587,0.065387123662308,632217532.097157,172.92236687814102
0.7605367364084398,0.8099667380214606,0.6723355800605948,221303014.9294668,79.43518129049937
0.1593757999053332,0.8785104156186707,0.1855070872050626,704689490.2845883,4.350178367077229
0.8516576965277111,0.0330698142804682,0.3094725026194027,917782336.0673164,109.46272460540769
0.3400664507832759,0.2698141712265673,0.95685187281498,987861717.0793262,4.941253785417654
0.1856073586989,0.5100895300333869,0.7049906838341425,60381767.47805247,73.90253442856655
0.5722715646689518,0.949043698529791,0.9021533293392128,370771924.6380361,127.74853810180409
0.0109330830332736,0.5488950064878654,0.753196168657474,439230243.89962494,54.44445153239175
0.5464450246736268,0.8416498152418003,0.3011118298142432,376879635.62963146,4.17167291414875
0.5583480431888417,0.3031192177857821,0.7196013769458204,467102526.0779755,102.42371330873472
0.8155413088400985,0.5639187390292756,0.0556348981403288,99584899.0099818,3.5982755124111643
0.5657186970027503,0.1197730386816167,0.1439228468030543,869034623.4322077,75.98515435319999
0.4557767343640445,0.4978321080960274,0.7758958360279432,746269787.4924992,107.45499110312238
0.3482238098218355,0.5261269152568903,0.9390516878447008,243838869.66818148,14.00620149891598
0.6484764565487176,0.1908860716631211,0.5942255417533154,262630373.24559668,149.94673578874364
0.523162342090091,0.379429928153609,0.8880377006946475,31083319.868349567,107.3089965628056
0.19979935676502,0.7489751831112592,0.5652775180500671,788085233.945976,152.5329018752468
0.5371390446044464,0.2703957580787379,0.1518123185528039,620870651.3692896,58.8448987929395
0.3544534557041262,0.6580069244262111,0.0293295188048492,169337458.23026347,144.3837940548963
0.8694066913029284,0.4481578459370822,0.3406131755928302,571682411.7644763,193.97846407799096
0.9730575582100044,0.911283782460992,0.0452776238696998,190034996.2150688,132.35172018439255
0.9049970226993236,0.2217541116796478,0.969970131968228,22771411.29449224,167.450507474188
0.715114592212546,0.1068774135342579,0.5982459242424176,456663596.8762581,61.62605869010771
0.3927788251984144,0.5662886894332884,0.336920876855692,201756130.29270068,109.72605639909038
0.7347518792217663,0.7367803758336932,0.2695479055956771,814124942.059113,125.4313721277047
0.0472463671018628,0.0960651461802838,0.3943938514799153,42044027.905797206,167.634780407631
0.5428251376982386,0.5777205641414577,0.4593360529828314,855782799.9490749,4.277006272527384
0.8734451351995994,0.0068564828690722,0.3578795711946244,620557434.8933858,39.66078576735157
0.0883721536724333,0.0241747892667051,0.4815737688630285,486710021.32368666,101.0554827389982
0.0235252781478224,0.3467107573692861,0.7495463302635669,938595555.4555136,185.4970477769812
0.335653355061242,0.3873070818169046,0.2424391787728007,70668895.31774703,17.4662285133244
0.6415656741855252,0.5671576473102591,0.3909304065764786,162692000.67326882,61.96081680760146
0.5842274143112678,0.676514547080642,0.483900854506793,468527508.0846841,105.33061763222508
0.8094406552677238,0.7525102629215118,0.8724043004011222,499621480.1205231,8.93481419844857
0.5586476666595211,0.3060967087328901,0.1793317524400106,273451326.504332,189.56785917609776
0.0099719301839599,0.780740284076906,0.450517909509507,643812010.2023197,173.88051603449847
0.5936594917946512,0.6961671894527478,0.0371368819331608,558858979.7542764,96.9633988904454
0.2239062646381312,0.2659998524248541,0.1444212408353657,949001823.3935117,101.60787353527608
0.8123920588433502,0.6734224899644397,0.5100774857257712,132767483.30543289,181.0578883981601
0.9716346398271776,0.7288894735915149,0.5077792612730895,128005801.83482958,173.20447121938977
0.1174299460024087,0.6197675062472902,0.9588376015970124,470035047.7049018,74.52824458147767
0.5936138673587941,0.3222386559991336,0.1650177789886762,621890402.1402961,8.38800478478785
0.174011658976856,0.3238744424732458,0.4685109445532026,299121305.6703131,75.66143948387314
0.3650630085642474,0.5157214850820637,0.5573993073177229,349108785.2255066,30.809586407168577
0.1287170448034545,0.6822973263020425,0.9336673666794416,91197478.73450293,101.11782460481038
0.5281844293693484,0.5444803485769338,0.4414134537401437,717058124.8532535,182.48779335587815
0.6092049846203115,0.1372983776228727,0.0980255303370781,938509392.882939,147.80962273096273
0.3511198112224435,0.3983343723367084,0.7382394505242874,161982462.19010526,197.86723640066276
0.2659370551991378,0.847594206493111,0.9037860695916304,530334111.9053523,43.30713372241841
0.1538883141794639,0.0499335281877171,0.8011552670253578,866860365.8334743,21.64119098039452
0.7704863399413934,0.9332954013417218,0.2856339362384785,884491181.5230529,153.25294141740503
0.4777869554515204,0.6358641305722776,0.5158407841476774,774794650.5238006,184.1235403204882
0.5474369519812218,0.5514150326973545,0.307646432049112,7151116.309701343,192.88237588448865
0.3409953423855595,0.0281755532707761,0.8227301153648157,212236917.70629305,159.0917473797128
0.4741539092910332,0.960664341640886,0.3978168551289986,311949620.2869473,59.9836133277535
0.3985803742064686,0.4559756008403975,0.4227940011986892,937716681.6368296,162.7164444682495
0.4147258002827207,0.5028244700171176,0.0474006700200013,14612319.30073915,151.71005790217518
0.4951986363461349,0.1152254703855578,0.6848739852326747,740400364.8122168,44.238956009199
0.2211960610642087,0.8212990305633857,0.8202943248901998,689440656.5746962,54.43779536348213
0.7064693949327536,0.8468785847012347,0.1823160670355942,405557981.3577701,2.551267670116508
0.4402524666559123,0.6773935225609329,0.5638712708973049,49658303.21349996,36.79871605121032
0.7987001003468586,0.2306314946394717,0.4920497745776385,993603440.787522,157.86115649922343
0.7461632133248582,0.6146146996143907,0.6186680214011968,814501535.8949525,71.43918112497174
0.5331942586988685,0.0532708576597268,0.2804117376904226,781814957.3896754,155.9814611058311
0.6384864099625779,0.8962350482655054,0.0670333297000899,340497111.60994846,176.03060540285787
0.5162911918519695,0.1127755787618167,0.2719181252340886,372249171.5558378,86.05419721979062
0.0318648308101555,0.2725373845792339,0.2975473307958175,481306747.4220906,185.4301532914302
0.0535026858918263,0.4131273112360282,0.8292534799128753,809971142.0645692,60.3854658865145
0.9991497282597436,0.0787005314393389,0.0218813438781253,443767712.7841502,121.29388941254948
0.9938649805640596,0.8860846366152195,0.7860863398095159,458163443.8632932,52.42972030126472
0.934989381988515,0.025847284499413,0.054746246209646,814583173.3506474,178.55977292794552
0.0027139459140156,0.7931928144909186,0.2887364235977752,493718073.7482444,171.34301294693702
0.3155459464954986,0.9264471440119968,0.4522119494901131,293572992.37644464,161.52669920474767
0.7873885834551244,0.9562340306958512,0.0218162349356252,641089043.2556005,72.02935945071683
0.5928625419447594,0.081815398038635,0.5398949055571906,566984248.1460333,32.16309665263341
0.2477791897869304,0.8687604181616352,0.2075826577218813,24631138.304710653,88.43420293495569
0.6659297549273474,0.4716117388521623,0.4686041645028237,533942975.119459,96.73720319961112
0.9808155334898112,0.1932626014025191,0.8280884961640327,480898368.29504806,15.652319976352391
0.0626770312210759,0.0656904643070414,0.8963406512985742,30609721.53034326,74.81373584762193
0.3144283096645833,0.758614387531739,0.3255944821736253,528516899.0187117,180.0467135393817
0.1254924289368184,0.8388608134877781,0.0109764687059566,567317985.2890246,50.74409772530959
0.1552925477391523,0.7994375782315739,0.1309343567825962,367818244.3223816,170.04737253053298
0.1486146698119822,0.2961186589170524,0.3928722643968982,827454234.0443567,74.10090094540158
0.0047018933176622,0.0081327393353016,0.1574917589852168,969203240.4398296,162.36447399154875
0.1619998840396012,0.5485511203289385,0.1827224493046499,196227572.6151133,31.40169723403916
0.5939977577507987,0.4832712731323751,0.7260340027615977,797353822.178736,62.52580539469372
0.4761530864275755,0.2259842857420316,0.087107632660497,716469398.1307025,122.16513677472165
0.6636338112099287,0.090126988575739,0.98782663862783,260124994.9407408,137.36720395024707
0.6125862905154811,0.6100863186857965,0.3007546982345571,371518320.0378416,78.59684376908382
0.3219757693448025,0.5389414587329449,0.4047285524501031,577378217.1752754,81.85067741611591
0.8597220364770517,0.880593467285486,0.9893561879976022,676414931.5773503,95.2579351860564
0.3046678420450277,0.0427054101007017,0.8636597642014611,273771139.4516955,94.94816243108843
0.6509297997917154,0.3373083826586289,0.6293892525220669,686629968.30007,55.92789135140115
0.2519839194698695,0.5552900087685134,0.6036235239271238,444305624.2093718,1.7241411757165537
0.040688646862951,0.0767080333118719,0.7131904289959617,519411317.7484311,99.66851696399767
0.2826053505780844,0.5610787090426557,0.105823593683217,329822803.89382404,73.2815046937374
0.0344206208857946,0.2736009603097881,0.2001662294860349,629696973.0658181,34.647127639060926
0.3045031522886148,0.6994902304561522,0.637584442929287,803879956.5879222,54.45880727350536
0.231292664194281,0.0645092432640938,0.6585331452583288,239826519.93617043,117.14228395961143
0.7749190391147943,0.5715358770774654,0.2344678067119237,673046385.1942835,106.89947355070098
0.6451560952958426,0.3014953177935648,0.8426795502377997,940233144.521013,198.20316247348217
0.7608479877467194,0.752678106544279,0.340784629483032,827265159.9186928,193.47678812292256
0.7551647151416069,0.7866061140619318,0.3858995432872428,188125221.3230156,185.8601162201454
0.7050014333283852,0.6681135749302781,0.8341301561259069,664435489.1125269,85.50008534754518
0.9894499752131432,0.2508193357614124,0.4315570600288455,427219393.2336078,9.48872095420601
0.2346247777888381,0.7363481644422635,0.1637355092266362,220921113.2643352,164.46320799282606
0.9931509604502708,0.769579679209155,0.4905707910427004,467321513.99999386,70.12840028910784
0.8680318189025598,0.6577953161702098,0.4435429098329765,583546676.0846206,129.63020143488757
0.0731117228205543,0.3890800995463909,0.817781754582947,817895527.8219397,103.2341121120327
0.4991117561625684,0.5953036409048114,0.5517807766787796,275542546.61899257,82.4302452025428
0.2548071269173884,0.511693227124835,0.9196734653992986,615957629.1794248,149.82558593990024
0.1302574752863052,0.6997148932869591,0.4684240225600371,123498866.61467616,62.58017861035909
0.5471547816403418,0.2139275966133275,0.0599394619017163,89998909.5619418,96.76612679556224
0.6787153526580187,0.4352003493582566,0.5365474528431726,598396788.4536759,177.04479843828344
0.0304563701463101,0.201813979088515,0.279807388655923,330845288.847723,103.39619641973488
0.2061504171682645,0.3956975601857114,0.1509111058243817,859259997.950693,14.088634351367643
0.1197760754686605,0.1202602825473881,0.0209627646599245,294374929.2822105,192.2992495180985
0.8856319435475666,0.9556381636479132,0.3111833571398715,353583694.2876196,89.7272924136356
0.8115356556853365,0.2249016761145198,0.7528153122731341,765721132.0442271,138.98430176498314
0.238547258763131,0.2768905315306015,0.2848335247072824,73989747.67293078,194.93175531228675
0.4529886162682676,0.5733571862060722,0.353116839478143,214050561.52418965,177.07965124799537
0.4220205282020928,0.5725519238349844,0.1157999597655186,319315501.59396046,133.0946244603863
0.4668298196505148,0.3579657005814493,0.8992278013136673,944697601.654373,4.050595778337818
0.8694824826295612,0.1866936647996786,0.4418684424228392,234083720.8784784,23.764285314755497
0.9696803404766856,0.7831549775107084,0.2533361648238279,814575592.23087,64.775287536155
0.8163919202876934,0.7067937788517181,0.5925314477795702,230131778.15712827,144.51445791667257
0.004080174103537,0.7432313557705957,0.4800836880845649,958316400.8918822,12.168244463636713
0.1441508746850318,0.7187773474265503,0.7136811336892374,228447579.3336156,25.92187254846403
0.6036273088254692,0.7890344872024355,0.0238848004144333,828710014.5749158,26.17944592620798
0.9648628832435168,0.437229289936461,0.5723219636884428,91726148.0368632,91.05258855809149
0.3325118654262299,0.6299967774776274,0.8337177455324395,834221650.0776131,31.341829485740718
0.0706878528717248,0.5329939638411341,0.2262933636463616,462767626.6264575,196.80566576517185
0.902567141218594,0.0498067628878043,0.9419762223194488,810349536.3797238,91.79495907821646
0.6243111003951559,0.1776806816220776,0.3625037683566459,373575840.3532403,13.727879585221505
0.9497423467638062,0.1596506668102367,0.1919106543518642,905850272.5117918,56.06888479733123
0.5999550906235754,0.5829223664959251,0.079567126411665,525135093.32329386,77.46130432858251
0.2803842142184123,0.0591019127241021,0.8633915992360184,967357525.151617,172.02630265376027
0.6399787847925269,0.9851242183086074,0.6885071321768921,776258006.042377,42.86178290569174
0.8741989816829182,0.8796328762037944,0.8733890398737131,697159226.9562516,142.90927216759297
0.0343955424309695,0.3780918567887245,0.8905790992171625,319866161.37860394,28.27078743214337
0.5320134421091942,0.7042927545382729,0.8910976962446707,977904511.2258807,148.3007670072779
0.0644283722832254,0.0376421864320404,0.7231676813017248,260788046.197745,136.65509180014257
0.0203089845339966,0.5483296791342466,0.6418871111432767,763318753.8182945,76.31595279360029
0.088234775762958,0.0339471157215932,0.543359800534701,526356398.1240034,197.0311074958751
0.3021878100229735,0.02769784907456,0.9626457858151136,428721543.4257362,17.33592840633338
0.8336184234494523,0.148650557428481,0.8797802290640557,998515093.701192,22.74647032679522
0.0958491246823846,0.209215236882252,0.743107686427313,401874986.29408,194.13907438799436
0.8448068294617155,0.0507099750602578,0.5473041271457583,349589312.2179552,94.16975680334365
0.3993159447058785,0.0676350430954465,0.2901860763661432,610269771.6697431,10.373990878451632
0.886643283263446,0.4045870349593514,0.9596454013180012,379080418.03882486,156.1124826108775
0.9322186034222456,0.1581373670843748,0.5443443656775225,640925014.3686557,173.77036064332393
0.7755304405089666,0.9512703999007304,0.87962719940496,860501592.1819676,157.4921595127416
0.7099150678494849,0.4111916650455464,0.1694520501101669,800112106.3316733,134.850319705255
0.9213708840233596,0.4165300922431654,0.0494819140506473,809412593.4996831,121.00669253096366
0.5857848848192844,0.3703153375910868,0.0945982518031736,305079696.8270909,151.21565288078014
0.7716468784002278,0.9269899962943642,0.4536812356694956,274886057.20193183,167.21933606679514
0.4688760297458972,0.9061100511460012,0.2835668004392586,584877432.4179008,155.0762186400759
0.4656216136687348,0.2083734495853512,0.6124538495099461,566349506.9033319,8.364398687722186
0.5188391845327311,0.5474408122257447,0.5854312664537454,425810505.8898102,100.82198254314424
0.4586016064020318,0.9727282270500112,0.3159083233771695,377251133.11414224,166.45050123260148
0.820395500173956,0.6354457508272221,0.2719735452551365,124074799.6842009,86.28278141729075
0.3828718722550431,0.7195845930478834,0.6579565325665453,712958749.5129519,8.93022017265519
0.2509611841002247,0.7824586951718869,0.9756509883972178,104585879.80965874,127.94223472015793
0.8113722954143877,0.0393148156464467,0.7372574863924141,941615984.730091,133.358713519536
0.3803895946976341,0.2500681887898831,0.0383128995071448,767977367.8710862,38.10928375188816
0.0422889107675272,0.6099672510759637,0.7897391627987205,690708933.3045512,145.28935043283755
0.5971719854842801,0.2831982040308293,0.3290241709867214,930052425.2472776,34.3056441567541
0.5714538812551894,0.3808975518153459,0.4643080584854514,199609599.96316415,51.35787496109061
0.1759363962720935,0.4173438697118444,0.96663755430859,609761099.2986449,111.0110984053041
0.2542267400626374,0.0256851925458821,0.6096554077868208,654310007.4940805,21.96462392047904
0.91384361895512,0.1925401957484579,0.9015225496556613,477593578.44460106,182.7370217691104
0.8223347982853771,0.6973346098169376,0.6417461572885176,861239240.9642503,25.91289064083235
0.6649207421526486,0.2446892896670707,0.4764402726353947,246387801.4851469,164.31317627120197
0.6137328868602072,0.2987594827318205,0.0560801358019376,618908628.7834991,3.779531631740163
0.0836925789656218,0.1745837537547812,0.8258305938737239,153439214.7009682,188.3297641099126
0.3058346153439295,0.1618933822132519,0.2906837430055787,253741851.64308104,80.6344898566345
0.7614350080816552,0.5346652074717134,0.2810221570451389,7199541.679292608,176.9130557275361
0.6860899918245289,0.1066407335277018,0.0839922111977088,953994932.6930934,116.4140851647652
0.1157502382415638,0.2731121852190077,0.4895007983436864,747782504.2175906,182.3414759886852
0.1371167842179799,0.2271053967820951,0.9318197846046872,203422807.18072447,96.22760285861943
0.4365189465725506,0.579157512720399,0.8518352777710085,828685635.6117492,3.2562048406215904
0.8783472611374107,0.7883577926997875,0.3706688413110276,708761367.2137169,109.7752518874957
0.52915734504008,0.6932140210303175,0.8640310398001082,434818690.5961147,155.17565785599223
0.4370648295863701,0.7540287607148309,0.9386720232278032,94922451.42937076,132.47670891933646
0.2282860517529493,0.9971188429799815,0.3775685144389215,891729499.5914829,180.4777272203526
0.4788169658148613,0.0494119405430271,0.7723944471844747,941811978.0788392,108.80744550644523
0.5666843299972821,0.0216213125749307,0.7540185221381215,797504171.1139259,197.59803301648765
0.2055357412284575,0.3115938654687163,0.4156513935361223,436363055.650602,98.6218138081898
0.2096237794806456,0.7348672102919314,0.016843621834319,869921593.5205194,18.228268995395336
0.6920140063060546,0.1770057169787448,0.5857937742243433,201943847.5085227,132.42161561072632
0.913662214768442,0.8607614827997757,0.9904746910161896,772672650.298,188.79850388029365
0.4464433297673235,0.1581090654004883,0.2647059629946264,265218817.9821868,104.31908357449544
0.5557699827166589,0.2470522939684251,0.9437082802800822,989005778.8725846,54.32200998753649
0.073691877612303,0.7990548334332347,0.9637127370308854,392773075.3044387,70.13960355731805
0.7177614780395103,0.3077302434433601,0.9483489981177092,312709290.5048875,158.0911677024278
0.244706670168359,0.8047047398932644,0.0452976059561718,872267614.5145673,99.63152813744531
0.4092413224043907,0.4858692648759767,0.4678571551186304,302431793.0071918,135.6771540605546
0.0690817909483164,0.7599494792362506,0.0031508280506206,594174091.1146158,4.810323170000452
0.1670286190009169,0.3225267262108764,0.1176679500023554,521893945.2285271,167.5129643835387
0.1880733522348765,0.6772134057544871,0.0755758243942258,421847807.2214417,196.84457690786823
0.7211496385253643,0.2781202821382561,0.4210294153329165,638817931.9134159,27.687104528073327
0.3590842560344188,0.6512450476879202,0.1264709385399399,301943015.5193269,9.535399366733444
0.6085188370390262,0.4094103219618721,0.94514750882067,714545418.1205977,91.29437114209492
0.7157410639357823,0.5839255606125913,0.6334878175929441,793790355.8094192,191.4917689148191
0.5539929108242461,0.8086068504937383,0.1449245554248197,567623144.0664108,174.38576583011164
0.3193222643786445,0.6280398888557266,0.4647646975387691,281932234.770546,20.812140402781942
0.942776813529596,0.9461124738996264,0.4545590934360264,557006566.3104227,98.02452164255055
0.7880949807057097,0.4793151706631791,0.6594411363143737,70304698.72440316,142.6614261246277
0.995576360706081,0.1916691762441639,0.8849738517865948,32794919.70171523,83.25115026295606
0.5347194159534863,0.7115462992712337,0.1852931939238753,420477172.4022039,58.60432484070937
0.1422887118529852,0.4406030001403207,0.1898876308901177,501974209.3876949,81.09389694716404
0.8041276819150428,0.6433870810737319,0.4442234364094873,482896162.1131888,142.2535456679719
0.2466066851592719,0.1484458085788065,0.6979554498752716,438185221.3685744,106.30746400164652
0.6327514562272578,0.011818545091104,0.7071122540972101,145391599.8869889,196.41182055147289
0.3032342331333812,0.12213977191697,0.3663388554454622,146957853.42522737,198.8362224987633
0.7891502675053947,0.0945833031747557,0.8788200963419286,653543233.0824378,48.12451817173642
0.1829246492906618,0.5092134739568877,0.9128981398883504,759434010.8693479,30.325449833401443
0.431694175950209,0.9776704277092276,0.219810912020314,518256947.322151,59.02265683703632
0.2937513310204975,0.5720136866457061,0.9321494653472376,879269267.1765796,92.64299890036416
0.944056945179226,0.6820212605215373,0.5139970831148065,112202612.96999449,90.40994560579234
0.290680920257764,0.2091484712183413,0.4220009536087278,277302212.32829857,74.95999046124413
0.8110994343456,0.0788409309842043,0.1454722285635424,343203891.7043368,79.25740471916258
0.0051496097720652,0.7069095792101794,0.6723102384307379,569308048.585961,35.35481891389232
0.0441435858830404,0.2072328273750138,0.976976953070562,146041433.45578724,172.08686835383418
0.0660175319311783,0.8632976727890228,0.2061621394192329,919163561.0418464,121.6421796623611
0.9106699386707894,0.4344072809047943,0.2169720327648402,762358068.8752005,34.80209151756144
0.9333727622695672,0.6582793686467545,0.1488778604762239,855648235.1590955,140.55911372825253
0.7899424306953701,0.0875240763299932,0.6163133242543588,620418652.2742269,32.25230751701873
0.0392439864253738,0.7786647857351262,0.9734024988336676,215719552.0818297,151.8196026451437
0.0147606731001427,0.3917951688765115,0.0761746997224185,550901722.4010794,12.209912725114558
0.83909770359435,0.1202078910065106,0.2995193165738596,570038917.6678554,153.2850307364611
0.045500454412961,0.5246454374170924,0.1272294455985165,398631363.3147966,87.72508298553745
0.5190301537438714,0.3729633931365317,0.0963214458614857,435766274.7827513,179.27759812467153
0.9733824646289656,0.6494633789345049,0.3034920886477974,292469533.6693145,117.6779348879312
0.4796820115379069,0.979913990139166,0.4963766063453851,517333228.2067828,163.73991081719802
0.7599263056569635,0.3589307874425064,0.7807799074056603,840097438.3357333,164.28105036101513
0.8695245583611945,0.331275777187656,0.9872246403812645,465424412.4954119,150.8499415326188
0.60197156251289,0.2290744518497525,0.2611429507274169,498914026.5815308,58.73159328021647
0.2387167614168656,0.2968004606591923,0.8998268730197758,358347645.7535795,97.17683862409956
0.3404734943514426,0.4319979891175787,0.2054371011639076,604318537.0848247,0.9166165457994868
0.5693643307424001,0.5398824172436687,0.4575836368901189,424200125.8558692,3.2582770005579853
0.0772083359670771,0.6705923369682546,0.551519431618112,155180197.84081817,191.9459041497343
0.4433196487976757,0.4693391953088753,0.4995138419001679,105925875.0308242,153.68185701749417
0.5067805288767036,0.8769001685438294,0.2549224782411223,168465046.96540055,39.51427082649192
0.7063570924004022,0.5651708132947014,0.0449288921449998,557782026.8536323,178.3182486461587
0.6543598785797093,0.2146469097282403,0.3218524512969456,690362145.5659963,25.493066030360566
0.3614489544822207,0.4156241650079675,0.9688865957084496,294949084.9079831,23.11953811107812
0.0849513583925679,0.8659495023185549,0.2409572993457099,534001180.5786666,195.9332055110938
0.2980124110959767,0.6383500400070997,0.0801439295667977,371078233.068983,30.876294426765448
0.6418717673648054,0.2790156049576028,0.1733042128784435,159635214.96289968,48.83537919488064
0.3805147530888267,0.6270510324659596,0.7404967596067406,793646909.7827576,30.82575971442354
0.8349909419557103,0.31418731019688,0.1515937851755506,633773852.9049474,69.00429195268461
0.9246936400455948,0.4282883265983253,0.9668484024129887,71791651.14241572,66.64485699376677
0.948523841470754,0.1515135294112058,0.9361083431936156,402270682.1458509,91.0756141756914
0.4851613406945122,0.4416343225773526,0.8173938752480916,926277873.4013766,106.20063319686142
0.9571641339001088,0.4520420820442518,0.2813109296827268,675153652.3753623,67.49582330067602
0.4089074993035718,0.880897980808857,0.7772970031753589,369463117.399084,166.7088793317558
0.8402434076515235,0.5296240886038338,0.9146076118617186,131426384.8442382,168.99508923886845
0.7398534602146215,0.3967833311127229,0.8900922764578854,522060977.06067634,51.75653299627268
0.4055230572850281,0.452546850227313,0.6401316082001457,964506309.6945782,152.14955122424675
0.1098682615723065,0.494113547963956,0.8263895323034455,182728965.19003844,130.9621302840159
0.678285411554604,0.0619782270777524,0.7435102935323558,166328747.91571006,23.386713571425098
0.2613305930625522,0.0742662753577392,0.2663591625898255,13302821.494966986,72.7285599442735
0.7919003645328985,0.9711274747749372,0.9718225013583796,651362605.0879328,46.782931687006645
0.9845795213264223,0.5582738123521312,0.3361141601605323,604755966.9337468,160.29189160670268
0.2377369946375886,0.704257933767334,0.5605457903923963,998754035.6255276,146.31341179216372
0.1568537753185079,0.7593997098158877,0.9464968501053012,646701295.5139039,190.2257624501742
0.9555740103671694,0.9571908542146677,0.1490271824912835,661751998.6924598,162.87839124407657
0.2355572331692804,0.4880268886455206,0.5189840541287997,400585819.0621592,177.92149192416065
0.8662801388890902,0.5355375218567351,0.7115714072098146,700266050.0680321,6.6344934911011455
0.4517081223608851,0.3139665467767308,0.0732213759170592,177873791.28338844,19.91006416055265
0.0080264403552764,0.5955272002559432,0.9258447627669952,320877882.20040834,139.31879753099997
0.9349166365181442,0.0648966822951754,0.5813056525087824,456058783.1554189,11.231211134113783
0.3685820662949037,0.7882320407833397,0.9980427027347736,604991729.9203057,72.65603257657651
0.9593716738390344,0.3502443675583779,0.8480833959983088,137789681.204733,35.662311483948386
0.8181502589286381,0.4119641296631269,0.7307513475187755,293457509.11904746,65.93254266035741
0.996518265977088,0.8588731827606142,0.0254888149111326,975483614.0150516,193.30653044620456
0.1462937673516023,0.366894074492064,0.0123412238440988,270671173.60435325,69.0967972139649
0.2193758363544682,0.2977997964501176,0.4845935433494918,402657968.4973298,80.01136845713496
0.6733352789895783,0.1582967495933153,0.5268175566000322,407455352.4702256,11.491047452908054
0.9850418247566162,0.7977151073416051,0.9149400736719432,181460988.9152296,165.7100337073388
0.9340713773751044,0.9399853614671212,0.4052903334451434,740195460.4974395,2.038385626479955
0.0785265467091096,0.7751668366204563,0.359572580016981,970225620.608302,62.48582857164327
0.8771717922193228,0.4671153710823417,0.1295479779146033,990585644.0184976,19.37280246868842
0.346254320976183,0.8096478488168537,0.3126622212444192,386312587.98421496,169.09470965325414
0.5785260182301781,0.5177715076882686,0.44076420740983,423736811.9496378,167.6552422077039
0.8436042765138317,0.2997468292830175,0.9351059886001282,443956524.890281,156.17775650655784
0.4621155181958688,0.7669687871554525,0.1981749114342181,52227612.79098887,99.1133959346306
0.2678566550560198,0.4781381087434426,0.0464717926542024,654307124.5481458,0.4741617678876375
0.7239704454431732,0.9086735986527498,0.0036337842011189,984654947.0219488,33.2694686380586
0.5206636407799954,0.3200522487467098,0.3716909226183377,121605939.79749902,175.22938440648915
0.3535724751550887,0.383249303628449,0.4429566560009715,628172663.5113975,145.37632056862117
0.550972157184109,0.9853011346807208,0.789015716141921,273026697.16063386,196.41130654631937
