x,y,z,resistivity,chargeability
0.5397859351069529,0.547311845158614,0.4534646440746255,633465064.5491529,7.9616322453603505
0.8635434730067906,0.0513166138993056,0.0532394549417809,781444550.9401584,48.05559057267816
0.9634282794528858,0.422187003396586,0.1973596060683531,354566307.68729967,104.11089495390794
0.4410982670863723,0.6525837927083927,0.3497054574220221,177902666.23904717,131.56439308135097
0.528918566707239,0.8875134431861045,0.7566372418669306,685561007.9761858,64.67152431361241
0.2505258473152818,0.3917640166116888,0.8191173682899705,637533264.9584987,67.93414723584408
0.3993016270872171,0.4381753417665167,0.6816015422738552,91642501.30210716,14.55240616764517
0.4518969489669592,0.7628383160593717,0.5795884035707599,505881861.2618948,58.5984667107561
0.3269167236897027,0.1996211626218672,0.1799253882448027,897879658.0816284,37.21392234536436
0.1785242225108323,0.330434252815297,0.4004102221251033,435292407.8859173,61.35667618012563
0.7766738598965899,0.8034310981194718,0.7905134078712412,988251271.9708252,114.90457945546424
0.7444788939336642,0.3152938657560366,0.1284991202546731,454278724.1980402,84.312264191249
0.4495526496671297,0.3470086718885291,0.5453846637886769,357252100.4722123,5.15627480226708
0.3832519629001973,0.4322184860097761,0.0512495381433036,274245803.736297,191.99052152122272
0.7334762705347174,0.4304381345314536,0.210171840953503,108415126.16205384,124.64369055412789
0.3797583321989302,0.5591658102739213,0.7296795865775333,842040537.0783734,145.8614603881435
0.3385134975852872,0.6156106909630005,0.4846446764994349,932191516.6014352,147.50559059281522
0.871320053723812,0.6643574920367282,0.7979758393279647,76057173.46795139,177.77980074367903
0.5402024033537314,0.4567837734116418,0.3252068504943141,976030958.113402,63.923749789688976
0.310671022826044,0.1218385625660583,0.6790762752429349,686830327.0512389,163.5910095051826
0.0537541948387247,0.5229429851716765,0.3416830328136861,115889456.79763286,101.39453967971104
0.3479760186964196,0.5259737022043844,0.3242260880890387,313717942.4957616,91.7146797450503
0.9386357360973978,0.8732299573323752,0.3383226390177658,385236593.447384,129.47297518343137
0.5415000602005469,0.7259568345765725,0.4830369174962787,962755234.634222,87.47162770438356
0.1900609239171763,0.8748953740833205,0.6144937922762649,126450385.58795908,187.32082284480464
0.5132355741093346,0.3994554286875383,0.107704645189262,813588791.8221619,89.12230896952576
0.2720120633402694,0.6236860523485777,0.0956232635697705,288579634.78514314,102.79478374967918
0.3439042368546127,0.6000785210225129,0.5646044459679398,372529039.1159866,119.82023634374237
0.7598078965496436,0.4350483752725994,0.0088386575849829,176506175.46241143,102.63930807207642
0.860019432864169,0.0371016678970895,0.4102585514257566,895104814.0263363,179.03730489312565
0.1652699678831599,0.3361520051057339,0.1974798947290996,944820955.1710004,186.98959493351543
0.6107419343980598,0.7622386295993311,0.1278622912643159,343006285.1745782,17.99435079164975
0.3313819005058931,0.7706653661164333,0.4100693674343643,694930592.8793293,196.2821272284228
0.7757977696162535,0.2469852275239227,0.3815402800455055,756909890.8014987,51.65903913466159
0.1459642595447892,0.2777906603218188,0.764013440123489,361255075.1955487,75.07389465906682
0.1448328725213264,0.6193789991739685,0.5571979712283027,78923266.48777848,102.31130562165204
0.48246235199881,0.7267474490915198,0.5401251052035195,359933299.1551346,14.369075649849153
0.1932301520684404,0.5731841909244342,0.5606019418091756,645203978.2291143,37.637942745464905
0.5151751710737845,0.4059543368813982,0.4238045137316261,984872158.60667,71.86659022168168
0.3784248873918466,0.7336823618364887,0.143685840342321,958951908.582102,39.79540118815284
0.875979002871326,0.874292717442946,0.3694437165599549,819937267.2794487,77.39874317984909
0.5538782800434658,0.2281964905155502,0.464853964862584,105740192.54711176,44.7541234097391
0.3943026600118726,0.0833848253785374,0.7781816120719068,610306389.2618908,145.52449672092996
0.684982099663298,0.1532438703037181,0.4447504958380519,109986986.93714385,70.44223713298582
0.3830834011759076,0.8585674717061915,0.5394937625110436,155505954.08872846,196.43494455239116
0.9077550620539032,0.9663179274262368,0.6469760371446673,679533763.3773925,80.58186768431447
0.9569800653002926,0.6410078169977147,0.3273212314537009,45678103.4488002,168.97009219754685
0.9509595948251056,0.052851000299306,0.0081738459423221,610519929.0417218,65.84387287926717
0.5018913534268796,0.8630908190910688,0.306958814013162,722401130.5007281,130.09869711609946
0.6668174114874728,0.6803527526764666,0.1871562168118087,819074126.9294662,194.8931705263672
0.545230050967218,0.7788351170237084,0.9968962786527302,983452187.8498127,175.74472692479262
0.3244150633754046,0.9901937595918524,0.6167700785032069,719209445.164769,124.45846435709464
0.2033642188473355,0.7250028891273059,0.5376851659518406,639648815.0091803,134.29735712317537
0.6110567242713788,0.1258824351283487,0.8350575693742534,350677316.2969061,133.34061932587665
0.1173688033886005,0.1004638370493319,0.2506472485693221,941803482.7473052,133.93251022609255
0.0763407448082096,0.0666708204515704,0.7464256602594254,539638535.0019836,14.975849580528443
0.3634665278120078,0.6253994506346598,0.6519931943217296,554304818.5531642,58.84000910542739
0.8089482613995849,0.0365577927711479,0.5554115905601413,213691619.51680827,135.50635906408837
0.3917736344381504,0.2756761821093964,0.5962359802205798,913886515.7105044,124.31606373415252
0.1837314883794458,0.2578785882005837,0.8507159439109333,687201162.020635,141.24557188170743
0.7523990503840373,0.1545147485482528,0.0516248121105598,118975916.85245602,92.90748448313704
0.4276972483787539,0.6469667104278555,0.4583335824665355,249611812.4167711,72.88162309546411
0.4429316637025872,0.7067126671135977,0.3476103748884422,755401892.632978,24.55677330813495
0.2042552070055451,0.3236643365584083,0.441774726845932,258737402.82503957,177.44974241181154
0.4664541683216285,0.2983868332943126,0.5388319887448423,292578385.8636256,87.21741007616647
0.5256179046549905,0.2947217764999079,0.2532119173450361,547784426.5877267,190.7504872824052
0.92963132301317,0.8690126444462851,0.0703139233455004,131873241.70377548,127.67136944309172
0.0981784042746393,0.1622053254403073,0.0582655991386348,598260199.8449714,33.194151393801974
0.4750662097680588,0.2225366624961355,0.0165441924961502,532620373.6121582,112.04680090346034
0.8964518050463149,0.9074207532503924,0.6760775820748303,923008905.2061684,100.9286384130091
0.0898304267854841,0.7992266755218818,0.9672581775642352,74707675.76062311,112.60701350364307
0.4775230825899867,0.5402983529996758,0.8438784051627232,143229123.90231434,122.0028083834797
0.5671799099700817,0.7924452863759172,0.3456501271512723,832127347.8458787,69.27100621112142
0.6803687295482417,0.6450048218500188,0.6957587140065042,205514978.3012208,74.02327977096041
0.0104220247756333,0.6899184881580473,0.2903639233549249,746921598.2659392,48.324581488932
0.7114438619900397,0.7724719213120574,0.551626548897262,451490983.5798174,139.80779445439796
0.2539553692325585,0.0513361879807494,0.8435787174866753,307166917.51986057,58.79419025963757
0.443660406566831,0.0910309412605456,0.0739864065407105,781117833.5165116,190.5685675633955
0.8629783622020119,0.6085647430299002,0.0725429787890618,638972574.9196771,175.43615659264958
0.3616086410673224,0.4255336730674321,0.6041023993323227,562690032.3733169,60.59286023387229
0.747765371082134,0.0616393160091951,0.4495838946953813,974472050.2019868,9.783077570920227
0.5400104442923275,0.1091693064085111,0.2101756782552495,43408823.51879572,121.53185878784451
0.8885180226302302,0.1448948161402811,0.4176395610211455,243328404.83514085,61.302829884158186
0.8288811530995808,0.5615418801068189,0.7006166110248656,211456132.734135,147.55088131350357
0.9637968547985648,0.1092389603696405,0.906617857638293,304624744.49554867,126.59308058434384
0.1516271558959407,0.8567612140852937,0.3671326613003395,249222518.0725295,59.19054032767808
0.7242616619764504,0.0774383982208117,0.533618766368211,153365395.50989327,144.7239743740891
0.3384000625671667,0.3997182170696531,0.3323577816831959,185692782.9585288,116.22385688047304
0.3116367714669895,0.4494003970582888,0.1488347948477919,659075703.2499301,141.57245944679647
0.7274827130231266,0.9395433492538158,0.5004233781409133,391340879.8647117,6.540092980213452
0.0711518600702577,0.5038022223285071,0.7678208495408614,995499264.6926827,99.65307656354896
0.6522180606636941,0.98474078860513,0.9745487536718028,474608594.90704745,175.13707013244948
0.2597304228551488,0.5334504397845061,0.6837455994571123,47479271.87077139,37.868904372857
0.770859288606234,0.5784508654920129,0.798706012379035,174632930.90335873,150.23646377082707
0.2412805849217701,0.6160415268878171,0.906081742625586,821125635.5185297,61.809209305068
0.1517977085920541,0.6093950996043281,0.911543975610957,191886669.45029172,190.37636511454767
0.2014826212242317,0.4461592163361269,0.8525790102857344,505629104.06470007,29.102254776445434
0.4506856010189641,0.0401067979343324,0.0536021419832863,79989493.63324672,59.77785043385968
0.9748318916312216,0.4208882895559196,0.543948948747777,459370709.816007,42.95715641511955
0.765520632298282,0.6832275991881821,0.2448629728284239,820451330.0591704,160.91208246031434
0.5342065432879824,0.8667994578196825,0.1093249135636081,851846046.122948,149.74385397119437
0.6060653701207643,0.0674723328835563,0.5798038328424759,263202140.07643065,56.35256629978931
0.5695235153943368,0.0520356603174317,0.0899702449402598,974495206.0124884,31.69975127058113
0.3225218092675024,0.1896894491710896,0.9134120034860276,150495736.09215438,38.35968051335674
0.6113900841737437,0.9080904926937527,0.3606735239041156,506435814.9018033,23.91406197385941
0.6613370513667515,0.2499522273953025,0.9452641895956276,909817052.809336,172.94986356378465
0.2482395595855886,0.7062797764014128,0.7036095502785711,541791938.8524354,182.3080148803175
0.8105867027875003,0.6844916443853759,0.635466915569565,982273996.7870196,63.76676833012309
0.716477674043255,0.5079380416714606,0.3019359148926054,979248649.4889898,89.60274852782639
0.050752146127117,0.3718170901278065,0.8535832314033945,831751143.602416,38.7827780760784
0.792383637128813,0.9108979160199708,0.0281227003817894,677565342.0316099,124.1896650923028
0.242453863205604,0.8722605045002153,0.3619949347230643,174683538.553167,111.6223676202454
0.7818339047151444,0.0511210561090345,0.2143808337232552,516312549.4622879,199.79866492927667
0.2821131674995899,0.1660205853656842,0.0854929718957945,293855194.4619181,79.09088864574345
0.8057246361606091,0.5170664263053286,0.8382124806227196,457821516.5496009,37.05794421315238
0.1453274994268736,0.0746735227021646,0.1709559544186814,495965888.54088366,114.56470770051703
0.2978060536704142,0.6999724552700624,0.5763202935693099,540285249.1405399,129.66537785900937
0.5598459857804378,0.9521301676568792,0.2638529652599642,493853653.6987845,55.89096727903231
0.6244397628707445,0.2564556700179541,0.5367587763179796,604510884.0307696,51.11186000224224
0.0528489656117455,0.6978769337545504,0.5759843237970744,856508142.4788878,73.44598523661587
0.8914805241248911,0.7729738586247434,0.8629905677249129,564416331.1781228,72.22517471065588
0.5019779819115269,0.5466703331559348,0.6034185762808695,554069336.3793633,146.17526182728636
0.1723149086004016,0.4959009938431192,0.3546627095821048,462423078.4692898,118.89781929219036
0.7126495548037588,0.2137619408624311,0.4738497766164007,974083466.701347,184.0489803896116
0.4752334533386082,0.8732007400766123,0.9900949233871836,292543912.7720567,62.69831491555357
0.1383052096283318,0.7546347878778419,0.9048823483836416,946233809.5651014,75.27226843993024
0.0129605994425637,0.1761014390360266,0.0364137555763254,557801479.4982015,46.5762264202471
0.6758703551718609,0.0788356162503983,0.0496275512042471,332825520.0773417,144.96438129733434
0.162611326625076,0.7123407854982646,0.1574721260760311,717431259.0606408,22.29304287146732
0.2091654801847962,0.4311715928794785,0.4676881237712565,189802897.80203077,84.3319343027447
0.8763446785399184,0.833633382729498,0.9481869388136788,473076975.17801327,68.2836882612498
0.3495275495276528,0.3259234192123282,0.084006756723999,854655734.9744991,54.84637417300513
0.3927124934349613,0.2700545093289085,0.2824177494110085,735389614.8443915,9.52201010878566
0.5738353433928569,0.0660567292150016,0.9137101374228834,733677160.3453377,87.63122316703577
0.6712041464817353,0.002049791137818,0.4728075406364791,171527356.58721176,40.09525079392067
0.5237726299854008,0.6915666477923277,0.3937464508659078,733244642.7598851,111.8361904854194
0.0159591974989851,0.6083348856316533,0.8900506625787669,173474919.36949733,63.256601166079605
0.8627062637057282,0.1863532163664307,0.4457717074855558,764524992.8557004,190.3179361307935
0.6606436537208883,0.3479360815753587,0.8617820752062527,381435450.99408585,39.50680176957144
0.6413669710701349,0.0688206497063482,0.3758787000246952,46434813.34340672,174.94905966013766
0.5651727868370217,0.8835878885225213,0.0107274365578595,415238495.09495,113.51228513722003
0.7511102991669328,0.9476446625522728,0.5856179337768193,898923301.9248661,143.30768972513334
0.3377237740500777,0.5355450694515976,0.5678164478011538,302146585.06740177,111.48672821051385
0.6315299242234896,0.8707627607853258,0.0288159302652089,228671368.05876264,146.85752279705852
0.0360327641096613,0.8375488609781679,0.8271564671071505,568315546.6003315,149.00259496020968
0.3888068118962914,0.7535482860922617,0.571111389539769,636520772.6400511,132.14713694642768
0.1938987149082467,0.3180733797615468,0.4055115213324268,535760721.6364427,96.03952164523255
0.7071022231404808,0.8006064588791627,0.0964067769241193,639707648.2844831,116.6088102076632
0.0467609726023112,0.3793861132218531,0.6105660660474332,383888509.32978266,72.14759234370398
0.6119393967989973,0.5369188877596921,0.8036526263266154,484995724.0769712,2.072732563370105
0.5976616877245332,0.5984910337634245,0.1719458639334444,764957227.327453,70.19905528207771
0.6608007771680292,0.6866901159033011,0.7083081687947432,609085513.4172766,77.0645585111204
0.0712819724620715,0.3218265273451751,0.6373848811997351,904490083.7625098,149.9011419794224
0.3304260940284276,0.5928489942590541,0.0426375224272703,89260465.7108821,120.92295421613088
0.8059668031621108,0.2910784639066019,0.977211438228446,140731279.37956542,5.040438514167622
0.254661242125721,0.843229959668265,0.2091448587089112,346013304.2426652,141.7383410351494
0.2596591140448328,0.5200063208334538,0.4133654643140271,701216117.6128377,199.69780173708884
0.2727361456761529,0.9598001594698624,0.3835629080035978,615000095.2672076,191.73917613306972
0.4591821006105215,0.7025054302723841,0.47805993735982,294847007.4604043,98.49707211471012
0.2131978714260164,0.2180757158825744,0.3476271423871702,46921118.62855908,77.8595884142488
0.0289584769811044,0.3610532672623406,0.653020748015801,341152441.39333147,148.8650784378892
0.4416206653367547,0.0105965607502878,0.4945230461001467,24882185.317945626,82.50252972180733
0.6352197924517917,0.6055182531892741,0.370399043224252,636809671.3088909,11.681362410435714
0.8905765370392167,0.810520133165294,0.0301164084510373,255469345.75856584,71.3468484450741
0.6837886940675814,0.4696240041658353,0.5291863240669321,447188069.4069348,109.45516285065855
0.9115948133463482,0.0480920291219755,0.7202214443663911,515103307.61829525,98.20356686539846
0.7756635190979037,0.5833952495630624,0.9405272678184124,563311525.979862,71.46745562583693
0.2733950038183281,0.8801135873498612,0.9343969385545124,937947727.9405406,3.3488634960752384
0.0142038981876552,0.3218203112947944,0.1120242675628346,24000897.71792403,121.58197717452065
0.7834638984504224,0.8531413890986801,0.1124920959193513,332652965.8577351,8.64401965120134
0.1748643737421971,0.5878906352456059,0.8583333337188569,13234170.82827828,139.40223579478345
0.6738816895123095,0.4889731446653762,0.0584417218646926,515669963.7141665,194.0905225934002
0.623630429363624,0.8983466818240884,0.8323181400742105,170100055.65592602,95.45166477925962
0.2975250678769348,0.3983149443205562,0.3242252431684063,392574165.249443,71.4261987541087
0.64953078772262,0.6174652606721595,0.3881549313850251,370865643.1208939,158.8391737983411
0.2055811489149489,0.9951339030954992,0.4864567343487417,235436705.6463227,199.39130264576684
0.2293765147289647,0.5840578134941772,0.4380311906717409,996430859.5677783,156.18377018067363
0.9525099524218992,0.424424896004598,0.2838374482308585,150426096.82536522,143.1787154408263
0.7806186482567593,0.2975985094829466,0.2233009508217728,595651149.3792676,38.91671948083615
0.2840004254736158,0.3276049089996251,0.9841726220538768,287263887.17647123,51.17242923973677
0.9038599005956888,0.2714496580291335,0.5568786806175446,701396479.1171366,164.8786278883692
0.7486771147972269,0.4019377755508896,0.0526213016599259,921132279.8342266,137.39580632399054
0.9533707354199268,0.0383047651636477,0.812047740715405,398750123.0314108,79.00264737640215
0.8579186682773444,0.8513769191059161,0.906993072980096,598295953.8264594,158.44918223185394
0.6468036924856368,0.964656932104724,0.1430955201585938,557986820.0246398,160.91995005368054
0.725932159605591,0.5027586669150079,0.3697547106957541,84430417.60445614,166.0698992225633
0.4297721022117293,0.3643363251132466,0.4938212932259765,202709988.58111733,195.20811884091225
0.0254345262623038,0.9185780389259934,0.5356318502668878,484952739.46782935,165.08494002225723
0.0504647983726918,0.1855618714505416,0.388677693691441,636525352.91178,105.60109899859988
0.5541650874356436,0.8380686374596925,0.9963034454993928,58685751.84769221,67.95574822769514
0.1169679720569099,0.5064762425903919,0.3756238134675033,496399081.9204018,30.42714770827697
0.776791035156413,0.3394060892644779,0.3651274713446235,483868616.7893798,88.3355386527327
0.6568251143109576,0.255810218656337,0.9671435667774329,47295190.05139838,180.10176360630751
0.5909310076706267,0.3809605495363359,0.0033654491436234,177139587.5089423,66.83364873420537
0.8856859336793362,0.0754771860567342,0.5465683192896974,468436575.7451426,115.6982644481431
0.5112902967612396,0.4821650790917166,0.1850160421454292,413008535.60370463,198.1792530866288
0.079251004646661,0.7183670861848317,0.2198132126023968,780405815.4966697,160.70636601793112
0.4763661179041336,0.5021255050493313,0.3829221260709308,15345600.990477558,27.5116641591318
0.4422175726970946,0.0303928505161066,0.3525587375696818,556810392.993025,178.47841408001327
0.2496480581747879,0.4249838622302669,0.7861823862313353,26654282.75938321,167.43868133700326
0.1258947492895828,0.1051844374999553,0.3053840613468399,391537759.3978344,190.2811373631785
0.6055296612063564,0.1358640259477922,0.7554634007758582,561030167.7361456,165.24582368077074
0.6271861438365215,0.9898631709864812,0.1612826661273733,120817288.71421406,69.28455117491885
0.7352425266400994,0.8065749759537866,0.84344067173598,37668158.66187745,4.158391455847443
0.9518652786105294,0.6008607592926604,0.7378661934735736,983821136.8098356,49.54286832887609
0.3990550424288472,0.4863693896212314,0.0796983770840491,213553022.8747141,77.44263717038594
0.1020919586916422,0.2267324670790386,0.0205819117596965,536612094.53538674,111.54743304505013
0.5208549710293011,0.0039692297089215,0.4380752727572395,372070001.3281919,135.25659712844953
0.2782638192363186,0.4100405616935439,0.7388936229114225,275611090.02727336,143.7696229109919
0.2289736665482555,0.4627792546348983,0.9408997644489928,699003709.8655238,27.24762610110361
0.8621278056702028,0.6566463832501673,0.413957399336996,370551268.40192574,18.78549115471828
0.8002735987827159,0.1078243804293781,0.5290388182920245,401984390.48715806,139.8246907833374
0.0422728006039984,0.7421135568274473,0.9863786359070446,514460558.4118193,93.92859158390844
0.2206718519826449,0.9474253364534082,0.4051363479334937,262044630.32414612,76.67467869466084
0.7248750475345256,0.2675015259741953,0.1564377349914447,911429236.0223892,70.3473506384875
0.0835669394310856,0.7636529406197627,0.5318436151630052,65128528.99971767,27.155625579824584
0.6146621525793261,0.6926151821451481,0.4591015272123098,608391455.3431408,156.0832788417116
0.9398703550016566,0.1610675657903004,0.585454323277593,744854593.3386445,125.7156823313474
0.0229904223983128,0.2354409757241357,0.501290327987683,840652475.2694995,59.76621227781818
0.6716773493353422,0.0924986804333838,0.8883586693374168,655575581.3229263,125.26431595272112
0.8399273938841932,0.5184384866207042,0.3079680028851403,725057723.5602612,112.13417350901447
0.414439921331472,0.497090756861605,0.8761114577705547,772354806.4166938,184.6533395407195
0.9669645099521263,0.2549121390196737,0.9908927817399324,555607562.7851434,180.49791437183117
0.8835878381205066,0.1402451587198079,0.7367748098871871,188654294.61873809,3.5921524112664693
0.1078991244250571,0.497196233169175,0.3491024938729763,760896440.5484954,69.71557749743229
0.6438015706358681,0.6429253649242755,0.6857661734838598,6581680.05901184,89.88700930689416
0.0023560135925574,0.1755892466896416,0.7902920721627461,592011433.4239887,6.62293845047861
0.8494717160934836,0.7714480604190941,0.7317640221150198,583785232.0431043,25.173301954164877
0.2928404715545015,0.1540151803051208,0.0685575868221258,245842744.2325213,81.13436462337566
0.0660671047721502,0.9273000218080816,0.3283691467461842,509518685.4902232,75.55907793130028
0.4571125456760752,0.1254201989756408,0.0276774140157922,715580075.819813,45.83596829756238
0.7202806049237875,0.1686965244956262,0.4814161027966317,363236528.4573653,118.79893144911485
0.7419332874135787,0.94627699174862,0.4310713977639686,843678220.8052446,138.50195224910746
0.97599107303856,0.9095543856738928,0.6554827083019572,47511556.48423323,29.100427917785662
0.3802329457649557,0.8001385075311168,0.5857507196825796,195465407.4535765,107.6608300817764
0.6160919930601318,0.4942105009649734,0.5301922903017808,200073276.79111075,169.7355424726769
0.4366965381148521,0.3011346926370218,0.1355986780737174,436708211.0883064,60.49643169537906
0.4301583561244337,0.5723614334168116,0.6979887681634214,435833173.4344293,31.35581435981849
0.0872115763374382,0.2361234115223885,0.4328785513874338,760534985.2168713,97.57849611975873
0.1941917708483476,0.232901202837252,0.7811019580899657,439192871.3183747,147.08136851572598
0.4525776278325768,0.8764031965911908,0.8928559810258226,208644530.05273843,47.264107995411806
0.3493068180749029,0.1094002691147182,0.5956913583297959,341192963.1237827,120.16345994563488
0.4802309992965592,0.7154077049706069,0.0209149508082717,20802463.787084293,46.693731434897416
0.6149943168152021,0.8710301349686654,0.8588572949044824,541467518.5674607,196.93962551310852
0.3354593346208815,0.6988634653277753,0.2512900645448657,380781368.28194255,142.16947650682238
0.6880387456642441,0.5848626191317593,0.1609307330073417,435148065.831357,143.47864136794902
0.5824373509380245,0.4513838716618816,0.3991441194894467,317464341.10345256,40.10965139835336
0.6630750873575167,0.8385746682942995,0.7503541480863195,118347991.99697034,12.11230443244009
0.9726796457411429,0.9354216490893008,0.9423713642603384,686922961.7710341,100.15667767461048
0.7752493128971659,0.2892894784833422,0.728299104887988,808204010.1875551,149.21102723916914
0.7804774564592583,0.7363773960278353,0.1778817689058596,629253693.8280092,58.64833336244868
0.6507112961125091,0.92655838751243,0.4329736412421595,911335624.3871354,11.070455954334404
0.7505531167454176,0.3240004998176587,0.7683066729207271,58688485.12897452,190.95157246725935
0.0393046249988571,0.9983310262853674,0.5135846520110949,704048107.3256829,50.31044113119758
0.2943025951761001,0.1660158318436445,0.2991657032815328,963109248.6602764,140.76114069347256
0.6399859358794814,0.1651268620496232,0.4345327292849034,528777580.1416252,75.11912711858795
0.0924852037466985,0.5382726429600784,0.4964041323841088,472209577.0888958,50.234065502163446
0.6234279300339556,0.4527075737278481,0.2629116688052066,45126652.61197536,183.9925803802108
0.1154084966513387,0.3548715574965212,0.6132673993235258,432074256.7097379,102.8952410512594
0.6783058872722877,0.0887958784934541,0.6870234361791877,24172282.30964009,127.48381728145807
0.31458652152313,0.9517825209188312,0.0739255779368334,131035759.03068689,63.874764812260686
0.4939056523585041,0.4041209349347234,0.560616066726218,246795853.50620985,120.79790975378776
0.101188726780015,0.2006803457973767,0.3655150800531118,821937755.3873179,180.8171179176331
0.1437227609554238,0.8940173724164331,0.4172933353971647,772436937.7364241,0.7200210585504463
0.22965164041076,0.3412590109785063,0.814751175998126,113873383.66606271,88.00722441101374
0.3184910512890686,0.9646689069426884,0.1053974716688902,588246814.586238,136.95158339529604
0.844200554164436,0.939721258741056,0.8920790108368432,976465887.4172014,1.6877469956347646
0.2342245750516838,0.4987851078217296,0.9245661122538056,887059617.8949342,43.05524141169532
0.9574010029165452,0.9783734308104692,0.6298451507411015,304478113.851807,59.428633612984186
0.928235176300988,0.7923354357933433,0.2280629766343301,352543127.4192683,49.32914098724594
0.5984100775500278,0.8327788017340425,0.0051215707391718,174267514.69142708,51.84745741730951
0.6382412719598355,0.9241950198017754,0.0114820672121209,393627798.1130598,92.29638258735766
0.2254466587520013,0.3782627803858702,0.4079785817168838,975766229.9788828,6.742585845549209
0.954662425049544,0.0488772401521229,0.0657159244793855,689817807.7506461,160.15090333564493
0.574390890419442,0.5588076948056796,0.0495340876880718,251366750.7671229,68.95703664475383
0.6017818351321234,0.0545030973220217,0.0153952212403487,863883087.3896978,85.70145440188048
0.1963570923839785,0.0241208605939087,0.4332805568005534,165752368.9714584,43.58836006698533
0.1349426186462573,0.2745113851570389,0.4513585847432865,418246919.9281727,184.3381106691607
0.7217303541385992,0.6359480226942312,0.5591957274966611,929744786.0193973,7.126661990635719
0.6309449960853757,0.7235606999093597,0.4076515763398204,914818744.1709791,196.78055003669763
0.1509660177467855,0.2043609571686461,0.98854689762001,956345783.053552,121.32174738903224
0.6403686805632023,0.6233937686450296,0.7697755780020074,238080096.88122112,179.520316614892
0.0342498274050546,0.1463228115273711,0.0752919032685377,105958394.95010383,49.58366724767125
0.1567406986008366,0.1579964927216458,0.2302738392611971,740481761.0479686,57.68790966567499
0.2313216138990493,0.262003557029845,0.5888810617125285,381621562.70481896,26.805254899185083
0.7736478457146677,0.6031887506586094,0.8726253428953357,741640780.989659,52.428729269903165
0.2798939825475907,0.9160504458814422,0.8467170548823556,899666612.3296844,159.81154317320446
0.3222708541612015,0.9400930450888774,0.9703423109605608,606791107.8417759,62.64691836214666
0.902923858951308,0.1725750543168535,0.4401307740224093,536050052.737824,197.98183089030368
0.2213683981752394,0.8970361640869629,0.2404379726683252,28958026.431044072,12.268576044252534
0.9718211093582472,0.9410145827436722,0.5314540932841331,20577242.108042248,60.29116714349374
0.6966630876379568,0.9005315953915031,0.0539222134337521,804696321.8119731,30.046379354768597
0.8667641885954182,0.4624079139055667,0.1752621480976908,241926882.42137983,145.09462808641612
0.9027391502027036,0.6120298456291042,0.6657846169162602,584429889.45822,39.5260612022323
0.1521082227066704,0.6719983183669485,0.835442888470431,706104543.3338228,43.1924129886831
0.1054204497192827,0.043729227255727,0.0966340264686209,596928729.6241741,6.834460235876261
0.441117723970052,0.2230423590213769,0.6777257260239303,641204285.164688,116.7268630370031
0.3157985880545766,0.9991375444008228,0.3558123242892305,771155635.1019595,171.05741819127994
0.1164324691276446,0.4424864046893062,0.7621880246854398,307288974.34752965,148.80871390442155
0.2827277554923239,0.1319862481007268,0.0778083072281428,692975515.2175206,137.76452829922533
0.0960972844335789,0.55793664696902,0.6888622723953436,355988933.19840765,70.78410359268395
0.0366513387987873,0.4305989875634286,0.4182394850203423,507389885.0518983,192.5601283378169
0.6631453546934427,0.245425056028704,0.0721406230620453,779665787.111574,28.192025567289235
0.5330031510267694,0.7644247568633125,0.5409874362756205,127181306.40687276,140.6646558874458
0.9049281142425314,0.3411862198252283,0.203064169960236,972124372.6509116,81.26443725832549
0.1953865598650569,0.1722293615531566,0.3012955549582474,684462094.9271853,174.37115107500986
0.2362165644816535,0.0526699523028407,0.4000260330098046,150212619.58234587,120.7871950507532
0.7768319110663886,0.6128128893464855,0.5844115288503214,468003975.7197856,159.53716108179776
0.3870622084446632,0.3992432033365891,0.9483267717650996,468334503.009442,106.84140561831032
0.4719842619134877,0.5941964220118123,0.7862992600022191,989682360.0289804,133.11405752192772
0.9627684144139548,0.4998119494880286,0.3059695420591869,261375001.27415425,57.636406784877806
0.8865987543872937,0.9310172951034827,0.6827569912580523,746372828.1961662,5.947456086617908
0.0701900332212214,0.3639685066517114,0.7807988265080956,326344270.11743873,181.0356941318933
0.9733385791293704,0.5336098997797681,0.7750407345550687,979857181.7567176,86.81285376658192
0.9154472528007784,0.3671467407673896,0.5336250825913549,695462087.4719353,1.2879933553064935
0.9473328740091144,0.6888994730041618,0.7372587500957706,239159626.63442048,14.756354339091814
0.1572887197264222,0.5523509412339099,0.9390375755185622,844990901.5560741,69.48944365140966
0.8877265059845061,0.8771622493834931,0.2035010647169418,132435248.19506638,82.57097759204035
0.5090386440150734,0.4686687708294345,0.564567971727395,727294843.4698572,0.5119058569515555
0.258081043078526,0.1464872467313174,0.3485724015523392,975228635.7525432,100.20204241851025
0.2361842100162441,0.2443403176989214,0.7112257974941922,851492130.4211515,36.406809327263765
0.6984995620741814,0.4080771550351422,0.350161475896421,856640154.7968124,101.06601347534033
0.3513301300921877,0.4089690043328298,0.5310415067057215,551669386.3448708,106.0754133729243
0.574525857608242,0.0097466005637758,0.0279177831564049,720078802.2781122,42.18125894938953
0.1345070115016828,0.1202843032476596,0.7387071411505581,167627093.1070468,77.16885184797313
0.1890878400606526,0.4523338882971889,0.583596048214988,236884818.6265755,143.12871941916313
0.9251254659917596,0.4251377580123074,0.8092925795497775,499904323.8305778,177.2931357747523
0.3711867449649667,0.6347517806494524,0.9625617955220652,316192333.2627022,38.09468268742198
