x,y,z,resistivity,chargeability
0.7502188427676392,0.2659123694911477,0.37112613586012655,539317186.7299635,117.08314864343666
0.09785294963076419,0.4312812672288999,0.3638035647153397,442557740.8738407,186.37505945843222
0.20234793980036225,0.11670367568234119,0.40992035828223317,110281353.4485121,138.36650768530504
0.5397859351069529,0.547311845158614,0.4534646440746255,633465064.5491529,7.9616322453603505
0.8635434730067906,0.05131661389930564,0.05323945494178095,781444550.9401584,48.05559057267816
0.9634282794528858,0.422187003396586,0.19735960606835312,354566307.68729967,104.11089495390794
0.44109826708637234,0.6525837927083927,0.3497054574220221,177902666.23904717,131.56439308135097
0.528918566707239,0.8875134431861045,0.7566372418669306,685561007.9761858,64.67152431361241
0.2505258473152818,0.3917640166116888,0.8191173682899705,637533264.9584987,67.93414723584408
0.39930162708721717,0.43817534176651673,0.6816015422738552,91642501.30210717,14.55240616764517
0.4518969489669592,0.7628383160593717,0.5795884035707599,505881861.2618948,58.5984667107561
0.3269167236897027,0.19962116262186724,0.17992538824480275,897879658.0816284,37.21392234536436
0.17852422251083233,0.33043425281529704,0.40041022212510335,435292407.8859173,61.35667618012563
0.7766738598965899,0.8034310981194718,0.7905134078712412,988251271.9708252,114.90457945546424
0.7444788939336642,0.3152938657560366,0.12849912025467314,454278724.1980402,84.312264191249
0.4495526496671297,0.34700867188852913,0.5453846637886769,357252100.4722123,5.15627480226708
0.38325196290019736,0.4322184860097761,0.051249538143303686,274245803.736297,191.99052152122272
0.7334762705347174,0.43043813453145363,0.21017184095350305,108415126.16205385,124.64369055412787
0.3797583321989302,0.5591658102739213,0.7296795865775333,842040537.0783734,145.8614603881435
0.33851349758528726,0.6156106909630005,0.4846446764994349,932191516.6014353,147.50559059281522
0.871320053723812,0.6643574920367282,0.7979758393279647,76057173.46795139,177.77980074367903
0.5402024033537314,0.4567837734116418,0.3252068504943141,976030958.113402,63.923749789688976
0.310671022826044,0.1218385625660583,0.6790762752429349,686830327.0512389,163.5910095051826
0.05375419483872479,0.5229429851716765,0.34168303281368617,115889456.79763286,101.39453967971104
0.3479760186964196,0.5259737022043844,0.32422608808903874,313717942.4957616,91.7146797450503
0.9386357360973978,0.8732299573323752,0.3383226390177658,385236593.44738394,129.47297518343137
0.5415000602005469,0.7259568345765725,0.48303691749627875,962755234.6342221,87.47162770438356
0.19006092391717633,0.8748953740833205,0.6144937922762649,126450385.58795908,187.32082284480464
0.5132355741093346,0.39945542868753836,0.10770464518926204,813588791.8221619,89.12230896952576
0.2720120633402694,0.6236860523485777,0.09562326356977058,288579634.78514314,102.79478374967918
0.3439042368546127,0.6000785210225129,0.5646044459679398,372529039.1159866,119.82023634374235
0.7598078965496436,0.43504837527259943,0.008838657584982923,176506175.46241143,102.63930807207642
0.860019432864169,0.037101667897089574,0.4102585514257566,895104814.0263363,179.03730489312565
0.16526996788315995,0.33615200510573395,0.19747989472909966,944820955.1710005,186.98959493351543
0.6107419343980598,0.7622386295993311,0.12786229126431592,343006285.1745782,17.99435079164975
0.3313819005058931,0.7706653661164333,0.4100693674343643,694930592.8793293,196.2821272284228
0.7757977696162535,0.2469852275239227,0.38154028004550555,756909890.8014987,51.65903913466159
0.1459642595447892,0.27779066032181887,0.764013440123489,361255075.19554865,75.07389465906682
0.14483287252132648,0.6193789991739685,0.5571979712283027,78923266.48777848,102.31130562165205
0.48246235199881005,0.7267474490915198,0.5401251052035195,359933299.1551346,14.369075649849151
0.1932301520684404,0.5731841909244342,0.5606019418091756,645203978.2291143,37.637942745464905
0.5151751710737845,0.40595433688139826,0.4238045137316261,984872158.6066701,71.86659022168168
0.37842488739184665,0.7336823618364887,0.14368584034232101,958951908.5821021,39.79540118815284
0.875979002871326,0.874292717442946,0.3694437165599549,819937267.2794487,77.39874317984909
0.5538782800434658,0.22819649051555024,0.464853964862584,105740192.54711176,44.7541234097391
0.39430266001187264,0.08338482537853742,0.7781816120719068,610306389.2618908,145.52449672092996
0.684982099663298,0.1532438703037181,0.44475049583805193,109986986.93714383,70.44223713298582
0.38308340117590767,0.8585674717061915,0.5394937625110436,155505954.08872846,196.43494455239113
0.9077550620539032,0.9663179274262367,0.6469760371446673,679533763.3773925,80.58186768431447
0.9569800653002926,0.6410078169977147,0.32732123145370096,45678103.4488002,168.97009219754685
0.9509595948251056,0.052851000299306006,0.008173845942322178,610519929.0417218,65.84387287926717
0.5018913534268796,0.8630908190910688,0.30695881401316205,722401130.5007281,130.09869711609946
0.6668174114874728,0.6803527526764666,0.18715621681180872,819074126.9294662,194.89317052636716
0.545230050967218,0.7788351170237084,0.9968962786527302,983452187.8498129,175.74472692479262
0.3244150633754046,0.9901937595918523,0.6167700785032069,719209445.164769,124.45846435709463
0.20336421884733558,0.7250028891273059,0.5376851659518406,639648815.0091803,134.29735712317537
0.6110567242713788,0.12588243512834874,0.8350575693742534,350677316.2969061,133.34061932587665
0.11736880338860056,0.10046383704933193,0.2506472485693221,941803482.7473053,133.93251022609255
0.07634074480820963,0.06667082045157047,0.7464256602594254,539638535.0019836,14.975849580528443
0.36346652781200783,0.6253994506346598,0.6519931943217296,554304818.5531642,58.84000910542739
0.8089482613995849,0.0365577927711479,0.5554115905601413,213691619.51680827,135.50635906408837
0.3917736344381504,0.2756761821093964,0.5962359802205798,913886515.7105043,124.31606373415252
0.18373148837944586,0.25787858820058374,0.8507159439109333,687201162.020635,141.24557188170743
0.7523990503840373,0.15451474854825287,0.0516248121105598,118975916.85245602,92.90748448313705
0.4276972483787539,0.6469667104278555,0.45833358246653555,249611812.4167711,72.88162309546411
0.4429316637025872,0.7067126671135977,0.34761037488844226,755401892.632978,24.55677330813495
0.20425520700554511,0.3236643365584083,0.441774726845932,258737402.82503954,177.44974241181154
0.46645416832162856,0.2983868332943126,0.5388319887448423,292578385.8636256,87.21741007616647
0.5256179046549905,0.29472177649990794,0.2532119173450361,547784426.5877267,190.75048728240517
0.92963132301317,0.8690126444462851,0.07031392334550046,131873241.70377547,127.67136944309172
0.09817840427463931,0.1622053254403073,0.05826559913863483,598260199.8449714,33.194151393801974
0.4750662097680588,0.22253666249613557,0.016544192496150245,532620373.6121582,112.04680090346034
0.8964518050463149,0.9074207532503925,0.6760775820748303,923008905.2061683,100.9286384130091
0.08983042678548414,0.7992266755218818,0.9672581775642352,74707675.76062311,112.60701350364309
0.47752308258998677,0.5402983529996758,0.8438784051627232,143229123.90231434,122.0028083834797
0.5671799099700817,0.7924452863759172,0.3456501271512723,832127347.8458787,69.27100621112142
0.6803687295482417,0.6450048218500188,0.6957587140065042,205514978.30122077,74.02327977096041
0.010422024775633365,0.6899184881580473,0.2903639233549249,746921598.2659392,48.324581488932
0.7114438619900397,0.7724719213120574,0.551626548897262,451490983.5798174,139.80779445439796
0.25395536923255857,0.05133618798074946,0.8435787174866753,307166917.51986057,58.79419025963757
0.44366040656683103,0.09103094126054567,0.07398640654071054,781117833.5165116,190.5685675633955
0.8629783622020119,0.6085647430299002,0.0725429787890618,638972574.9196771,175.43615659264958
0.3616086410673224,0.42553367306743217,0.6041023993323227,562690032.3733169,60.592860233872294
0.747765371082134,0.061639316009195144,0.4495838946953813,974472050.2019868,9.783077570920229
0.5400104442923275,0.10916930640851119,0.21017567825524952,43408823.51879572,121.53185878784451
0.8885180226302302,0.1448948161402811,0.4176395610211455,243328404.83514085,61.302829884158186
0.8288811530995808,0.5615418801068189,0.7006166110248656,211456132.734135,147.55088131350357
0.9637968547985647,0.10923896036964054,0.906617857638293,304624744.49554867,126.59308058434384
0.15162715589594078,0.8567612140852937,0.3671326613003395,249222518.0725295,59.19054032767808
0.7242616619764504,0.07743839822081178,0.533618766368211,153365395.50989327,144.7239743740891
0.3384000625671667,0.39971821706965316,0.33235778168319596,185692782.95852876,116.22385688047305
0.31163677146698954,0.4494003970582888,0.14883479484779194,659075703.2499301,141.57245944679647
0.7274827130231266,0.9395433492538158,0.5004233781409133,391340879.86471164,6.540092980213452
0.07115186007025776,0.5038022223285071,0.7678208495408614,995499264.6926827,99.65307656354896
0.6522180606636941,0.9847407886051299,0.9745487536718028,474608594.90704745,175.13707013244948
0.2597304228551488,0.5334504397845061,0.6837455994571123,47479271.87077139,37.868904372856996
0.770859288606234,0.5784508654920129,0.798706012379035,174632930.90335873,150.23646377082707
0.24128058492177018,0.6160415268878171,0.906081742625586,821125635.5185297,61.809209305067995
0.1517977085920541,0.6093950996043281,0.911543975610957,191886669.45029175,190.37636511454767
0.20148262122423177,0.4461592163361269,0.8525790102857344,505629104.06470007,29.102254776445434
0.45068560101896415,0.04010679793433247,0.05360214198328639,79989493.63324672,59.77785043385968
0.9748318916312217,0.4208882895559196,0.543948948747777,459370709.816007,42.95715641511955
0.765520632298282,0.6832275991881821,0.24486297282842395,820451330.0591704,160.91208246031434
0.5342065432879824,0.8667994578196825,0.10932491356360818,851846046.122948,149.74385397119437
0.6060653701207643,0.06747233288355636,0.5798038328424759,263202140.07643062,56.35256629978931
0.5695235153943368,0.05203566031743179,0.08997024494025985,974495206.0124884,31.69975127058113
0.3225218092675024,0.18968944917108965,0.9134120034860275,150495736.09215438,38.35968051335674
0.6113900841737437,0.9080904926937529,0.36067352390411567,506435814.9018033,23.91406197385941
0.6613370513667515,0.24995222739530254,0.9452641895956277,909817052.8093361,172.94986356378465
0.24823955958558863,0.7062797764014128,0.7036095502785711,541791938.8524354,182.3080148803175
0.8105867027875003,0.6844916443853759,0.635466915569565,982273996.7870197,63.76676833012309
0.716477674043255,0.5079380416714606,0.3019359148926054,979248649.4889898,89.60274852782639
0.05075214612711709,0.3718170901278065,0.8535832314033945,831751143.602416,38.782778076078394
0.792383637128813,0.9108979160199709,0.028122700381789434,677565342.0316099,124.1896650923028
0.24245386320560403,0.8722605045002153,0.3619949347230643,174683538.553167,111.6223676202454
0.7818339047151444,0.0511210561090345,0.21438083372325523,516312549.4622879,199.79866492927667
0.2821131674995899,0.1660205853656842,0.08549297189579452,293855194.4619181,79.09088864574345
0.8057246361606091,0.5170664263053286,0.8382124806227196,457821516.5496009,37.05794421315238
0.14532749942687362,0.07467352270216465,0.1709559544186814,495965888.54088366,114.56470770051703
0.29780605367041424,0.6999724552700624,0.5763202935693099,540285249.1405399,129.66537785900937
0.5598459857804378,0.9521301676568793,0.26385296525996427,493853653.69878453,55.89096727903231
0.6244397628707445,0.2564556700179541,0.5367587763179796,604510884.0307696,51.11186000224224
0.05284896561174557,0.6978769337545504,0.5759843237970744,856508142.4788878,73.44598523661587
0.8914805241248911,0.7729738586247434,0.8629905677249129,564416331.1781228,72.22517471065588
0.5019779819115269,0.5466703331559348,0.6034185762808695,554069336.3793633,146.17526182728636
0.17231490860040166,0.49590099384311925,0.3546627095821048,462423078.4692898,118.89781929219035
0.7126495548037588,0.21376194086243117,0.4738497766164007,974083466.701347,184.0489803896116
0.4752334533386082,0.8732007400766123,0.9900949233871836,292543912.7720567,62.698314915553574
0.13830520962833182,0.7546347878778419,0.9048823483836415,946233809.5651014,75.27226843993024
0.01296059944256378,0.1761014390360266,0.036413755576325424,557801479.4982015,46.5762264202471
0.6758703551718609,0.07883561625039837,0.04962755120424711,332825520.0773417,144.96438129733434
0.16261132662507605,0.7123407854982646,0.15747212607603112,717431259.0606408,22.293042871467318
0.2091654801847962,0.4311715928794785,0.46768812377125657,189802897.80203074,84.3319343027447
0.8763446785399184,0.833633382729498,0.9481869388136788,473076975.17801327,68.2836882612498
0.34952754952765286,0.32592341921232826,0.08400675672399904,854655734.9744991,54.84637417300513
0.3927124934349613,0.2700545093289085,0.2824177494110085,735389614.8443915,9.522010108785661
0.5738353433928569,0.06605672921500161,0.9137101374228834,733677160.3453377,87.63122316703577
0.6712041464817353,0.0020497911378180023,0.4728075406364791,171527356.58721176,40.09525079392067
0.5237726299854008,0.6915666477923277,0.39374645086590787,733244642.7598851,111.8361904854194
0.01595919749898511,0.6083348856316533,0.8900506625787669,173474919.36949733,63.256601166079605
0.8627062637057282,0.18635321636643076,0.44577170748555583,764524992.8557004,190.3179361307935
0.6606436537208883,0.3479360815753587,0.8617820752062527,381435450.99408585,39.50680176957144
0.6413669710701349,0.06882064970634827,0.37587870002469526,46434813.34340672,174.94905966013766
0.5651727868370217,0.8835878885225213,0.010727436557859571,415238495.09495,113.51228513722005
0.7511102991669328,0.9476446625522728,0.5856179337768193,898923301.9248661,143.30768972513334
0.3377237740500777,0.5355450694515976,0.5678164478011538,302146585.06740177,111.48672821051385
0.6315299242234896,0.8707627607853258,0.0288159302652089,228671368.05876264,146.85752279705852
0.036032764109661386,0.8375488609781679,0.8271564671071505,568315546.6003315,149.00259496020968
0.3888068118962914,0.7535482860922617,0.571111389539769,636520772.6400511,132.14713694642768
0.19389871490824673,0.3180733797615468,0.40551152133242685,535760721.6364427,96.03952164523257
0.7071022231404808,0.8006064588791627,0.09640677692411936,639707648.2844831,116.60881020766321
0.04676097260231127,0.3793861132218531,0.6105660660474332,383888509.32978266,72.14759234370398
0.6119393967989973,0.5369188877596921,0.8036526263266154,484995724.07697123,2.0727325633701055
0.5976616877245332,0.5984910337634245,0.17194586393344446,764957227.327453,70.19905528207771
0.6608007771680292,0.6866901159033011,0.7083081687947432,609085513.4172766,77.0645585111204
0.07128197246207157,0.32182652734517514,0.6373848811997351,904490083.7625098,149.9011419794224
0.3304260940284276,0.5928489942590541,0.04263752242727037,89260465.7108821,120.92295421613089
0.8059668031621108,0.29107846390660197,0.977211438228446,140731279.37956542,5.040438514167622
0.25466124212572105,0.843229959668265,0.2091448587089112,346013304.2426652,141.7383410351494
0.2596591140448328,0.5200063208334538,0.4133654643140271,701216117.6128377,199.69780173708884
0.2727361456761529,0.9598001594698625,0.3835629080035978,615000095.2672076,191.73917613306975
0.45918210061052156,0.7025054302723841,0.47805993735982,294847007.4604043,98.49707211471012
0.21319787142601643,0.21807571588257446,0.3476271423871702,46921118.62855908,77.8595884142488
0.02895847698110443,0.36105326726234066,0.653020748015801,341152441.39333147,148.8650784378892
0.4416206653367547,0.010596560750287809,0.49452304610014675,24882185.317945626,82.50252972180733
0.6352197924517917,0.6055182531892741,0.370399043224252,636809671.3088909,11.681362410435714
0.8905765370392167,0.810520133165294,0.030116408451037358,255469345.75856584,71.3468484450741
0.6837886940675814,0.4696240041658353,0.5291863240669321,447188069.4069348,109.45516285065855
0.9115948133463482,0.04809202912197552,0.7202214443663911,515103307.61829525,98.20356686539846
0.7756635190979037,0.5833952495630624,0.9405272678184124,563311525.979862,71.46745562583693
0.27339500381832815,0.8801135873498612,0.9343969385545123,937947727.9405406,3.3488634960752384
0.014203898187655217,0.3218203112947944,0.11202426756283468,24000897.71792403,121.58197717452065
0.7834638984504224,0.8531413890986801,0.11249209591935139,332652965.8577351,8.64401965120134
0.1748643737421971,0.5878906352456059,0.8583333337188569,13234170.828278279,139.40223579478345
0.6738816895123095,0.4889731446653762,0.05844172186469265,515669963.7141665,194.0905225934002
0.623630429363624,0.8983466818240884,0.8323181400742105,170100055.65592602,95.45166477925962
0.2975250678769348,0.39831494432055625,0.3242252431684063,392574165.249443,71.4261987541087
0.64953078772262,0.6174652606721595,0.3881549313850251,370865643.1208939,158.8391737983411
0.20558114891494894,0.9951339030954992,0.4864567343487417,235436705.6463227,199.39130264576684
0.2293765147289647,0.5840578134941772,0.4380311906717409,996430859.5677785,156.18377018067363
0.9525099524218993,0.424424896004598,0.28383744823085855,150426096.82536522,143.1787154408263
0.7806186482567593,0.29759850948294664,0.22330095082177281,595651149.3792676,38.91671948083615
0.2840004254736158,0.32760490899962513,0.9841726220538768,287263887.17647123,51.17242923973677
0.9038599005956888,0.27144965802913357,0.5568786806175446,701396479.1171366,164.8786278883692
0.7486771147972269,0.4019377755508896,0.052621301659925956,921132279.8342266,137.39580632399054
0.9533707354199267,0.03830476516364778,0.812047740715405,398750123.03141075,79.00264737640215
0.8579186682773444,0.8513769191059161,0.9069930729800959,598295953.8264594,158.44918223185394
0.6468036924856368,0.964656932104724,0.14309552015859384,557986820.0246398,160.91995005368054
0.725932159605591,0.5027586669150079,0.36975471069575416,84430417.60445614,166.06989922256327
0.42977210221172935,0.36433632511324665,0.49382129322597657,202709988.58111733,195.20811884091222
0.025434526262303803,0.9185780389259934,0.5356318502668878,484952739.46782935,165.08494002225723
0.0504647983726918,0.1855618714505416,0.388677693691441,636525352.91178,105.60109899859988
0.5541650874356436,0.8380686374596925,0.9963034454993928,58685751.84769221,67.95574822769514
0.1169679720569099,0.5064762425903919,0.3756238134675033,496399081.9204018,30.42714770827697
0.776791035156413,0.3394060892644779,0.36512747134462353,483868616.7893798,88.3355386527327
0.6568251143109576,0.255810218656337,0.9671435667774327,47295190.05139838,180.10176360630751
0.5909310076706267,0.38096054953633596,0.003365449143623467,177139587.5089423,66.83364873420537
0.8856859336793362,0.07547718605673426,0.5465683192896974,468436575.74514264,115.6982644481431
0.5112902967612396,0.4821650790917166,0.18501604214542922,413008535.60370463,198.17925308662876
0.07925100464666102,0.7183670861848317,0.21981321260239683,780405815.4966697,160.70636601793112
0.47636611790413363,0.5021255050493313,0.3829221260709308,15345600.990477558,27.511664159131797
0.4422175726970946,0.03039285051610663,0.3525587375696818,556810392.993025,178.47841408001327
0.24964805817478797,0.42498386223026696,0.7861823862313353,26654282.75938321,167.43868133700326
0.12589474928958289,0.10518443749995532,0.30538406134683993,391537759.3978344,190.2811373631785
0.6055296612063564,0.13586402594779223,0.7554634007758582,561030167.7361456,165.24582368077074
0.6271861438365215,0.9898631709864812,0.1612826661273733,120817288.71421406,69.28455117491885
0.7352425266400994,0.8065749759537866,0.84344067173598,37668158.66187745,4.158391455847443
0.9518652786105294,0.6008607592926604,0.7378661934735736,983821136.8098356,49.54286832887609
0.39905504242884726,0.48636938962123144,0.07969837708404914,213553022.8747141,77.44263717038594
0.10209195869164223,0.2267324670790386,0.02058191175969659,536612094.53538674,111.54743304505013
0.5208549710293011,0.003969229708921551,0.43807527275723956,372070001.3281919,135.25659712844953
0.2782638192363186,0.41004056169354397,0.7388936229114225,275611090.02727336,143.7696229109919
0.22897366654825557,0.46277925463489833,0.9408997644489927,699003709.8655238,27.247626101103606
0.8621278056702028,0.6566463832501673,0.41395739933699605,370551268.40192574,18.78549115471828
0.8002735987827159,0.10782438042937814,0.5290388182920245,401984390.48715806,139.8246907833374
0.042272800603998406,0.7421135568274473,0.9863786359070446,514460558.4118193,93.92859158390843
0.22067185198264494,0.9474253364534082,0.40513634793349373,262044630.32414615,76.67467869466084
0.7248750475345256,0.2675015259741953,0.15643773499144475,911429236.0223893,70.3473506384875
0.08356693943108562,0.7636529406197627,0.5318436151630052,65128528.99971767,27.155625579824584
0.6146621525793261,0.6926151821451481,0.4591015272123098,608391455.3431408,156.0832788417116
0.9398703550016566,0.16106756579030046,0.585454323277593,744854593.3386445,125.7156823313474
0.022990422398312838,0.2354409757241357,0.501290327987683,840652475.2694995,59.76621227781818
0.6716773493353422,0.09249868043338383,0.8883586693374168,655575581.3229263,125.26431595272113
0.8399273938841932,0.5184384866207042,0.30796800288514037,725057723.5602612,112.13417350901447
0.414439921331472,0.497090756861605,0.8761114577705547,772354806.4166938,184.6533395407195
0.9669645099521265,0.2549121390196737,0.9908927817399323,555607562.7851434,180.49791437183114
0.8835878381205066,0.14024515871980792,0.7367748098871871,188654294.61873806,3.5921524112664693
0.10789912442505711,0.49719623316917505,0.3491024938729763,760896440.5484954,69.71557749743229
0.6438015706358681,0.6429253649242755,0.6857661734838598,6581680.05901184,89.88700930689416
0.0023560135925574377,0.1755892466896416,0.7902920721627461,592011433.4239887,6.62293845047861
0.8494717160934836,0.7714480604190941,0.7317640221150198,583785232.0431043,25.173301954164874
0.29284047155450155,0.15401518030512085,0.06855758682212587,245842744.2325213,81.13436462337566
0.06606710477215028,0.9273000218080816,0.3283691467461842,509518685.49022317,75.55907793130028
0.4571125456760752,0.12542019897564083,0.027677414015792268,715580075.819813,45.83596829756238
0.7202806049237875,0.16869652449562622,0.4814161027966317,363236528.45736533,118.79893144911485
0.7419332874135787,0.94627699174862,0.43107139776396863,843678220.8052446,138.50195224910746
0.9759910730385601,0.9095543856738928,0.6554827083019572,47511556.48423323,29.100427917785666
0.3802329457649557,0.8001385075311168,0.5857507196825796,195465407.45357653,107.66083008177641
0.6160919930601318,0.49421050096497343,0.5301922903017808,200073276.79111075,169.7355424726769
0.4366965381148521,0.30113469263702186,0.1355986780737174,436708211.08830637,60.49643169537906
0.43015835612443376,0.5723614334168116,0.6979887681634214,435833173.4344293,31.35581435981849
0.08721157633743826,0.23612341152238858,0.4328785513874338,760534985.2168713,97.57849611975871
0.1941917708483476,0.23290120283725202,0.7811019580899657,439192871.3183747,147.08136851572598
0.4525776278325768,0.8764031965911908,0.8928559810258226,208644530.05273843,47.264107995411806
0.34930681807490294,0.10940026911471823,0.5956913583297959,341192963.1237827,120.16345994563488
0.4802309992965592,0.7154077049706069,0.02091495080827177,20802463.787084293,46.693731434897416
0.6149943168152021,0.8710301349686654,0.8588572949044824,541467518.5674607,196.93962551310855
0.3354593346208815,0.6988634653277753,0.2512900645448657,380781368.28194255,142.16947650682238
0.6880387456642441,0.5848626191317593,0.16093073300734173,435148065.831357,143.47864136794902
0.5824373509380245,0.45138387166188165,0.3991441194894467,317464341.10345256,40.109651398353364
0.6630750873575167,0.8385746682942995,0.7503541480863195,118347991.99697034,12.11230443244009
0.9726796457411429,0.9354216490893009,0.9423713642603384,686922961.7710341,100.15667767461049
0.7752493128971659,0.2892894784833422,0.728299104887988,808204010.1875551,149.21102723916914
0.7804774564592583,0.7363773960278353,0.1778817689058596,629253693.8280092,58.64833336244868
0.6507112961125091,0.9265583875124299,0.43297364124215953,911335624.3871354,11.070455954334403
0.7505531167454176,0.32400049981765877,0.7683066729207271,58688485.12897452,190.95157246725938
0.03930462499885712,0.9983310262853674,0.5135846520110949,704048107.3256829,50.31044113119758
0.29430259517610013,0.16601583184364455,0.2991657032815328,963109248.6602765,140.76114069347256
0.6399859358794814,0.16512686204962324,0.4345327292849034,528777580.1416252,75.11912711858795
0.09248520374669855,0.5382726429600784,0.49640413238410885,472209577.0888958,50.234065502163446
0.6234279300339556,0.4527075737278481,0.26291166880520667,45126652.61197536,183.99258038021077
0.11540849665133879,0.3548715574965212,0.6132673993235258,432074256.7097379,102.8952410512594
0.6783058872722877,0.08879587849345416,0.6870234361791877,24172282.30964009,127.48381728145807
0.31458652152313005,0.9517825209188311,0.07392557793683341,131035759.03068689,63.874764812260686
0.49390565235850414,0.40412093493472345,0.560616066726218,246795853.50620982,120.79790975378776
0.101188726780015,0.2006803457973767,0.36551508005311184,821937755.3873179,180.8171179176331
0.1437227609554238,0.8940173724164331,0.41729333539716473,772436937.7364241,0.7200210585504463
0.22965164041076003,0.3412590109785063,0.814751175998126,113873383.66606271,88.00722441101374
0.3184910512890686,0.9646689069426884,0.10539747166889024,588246814.586238,136.95158339529604
0.844200554164436,0.939721258741056,0.8920790108368432,976465887.4172014,1.6877469956347646
0.23422457505168381,0.4987851078217296,0.9245661122538057,887059617.8949342,43.05524141169532
0.9574010029165453,0.9783734308104693,0.6298451507411015,304478113.851807,59.428633612984186
0.9282351763009881,0.7923354357933433,0.22806297663433017,352543127.4192683,49.32914098724594
0.5984100775500278,0.8327788017340425,0.005121570739171855,174267514.69142708,51.84745741730951
0.6382412719598355,0.9241950198017754,0.011482067212120972,393627798.1130598,92.29638258735766
0.22544665875200132,0.37826278038587025,0.40797858171688384,975766229.9788829,6.742585845549209
0.954662425049544,0.048877240152122914,0.06571592447938557,689817807.7506461,160.15090333564493
0.574390890419442,0.5588076948056796,0.04953408768807188,251366750.7671229,68.95703664475383
0.6017818351321234,0.05450309732202174,0.015395221240348755,863883087.3896978,85.70145440188048
0.19635709238397858,0.02412086059390872,0.43328055680055344,165752368.9714584,43.588360066985324
0.13494261864625734,0.2745113851570389,0.4513585847432865,418246919.92817265,184.3381106691607
0.7217303541385992,0.6359480226942312,0.5591957274966611,929744786.0193973,7.126661990635719
0.6309449960853757,0.7235606999093597,0.4076515763398204,914818744.1709791,196.78055003669763
0.15096601774678553,0.2043609571686461,0.9885468976200099,956345783.0535519,121.32174738903225
0.6403686805632023,0.6233937686450296,0.7697755780020074,238080096.88122112,179.520316614892
0.03424982740505467,0.14632281152737114,0.07529190326853774,105958394.95010385,49.58366724767125
0.15674069860083661,0.15799649272164584,0.23027383926119716,740481761.0479686,57.68790966567499
0.23132161389904937,0.262003557029845,0.5888810617125285,381621562.70481896,26.805254899185083
0.7736478457146677,0.6031887506586094,0.8726253428953357,741640780.989659,52.428729269903165
0.2798939825475907,0.9160504458814422,0.8467170548823556,899666612.3296844,159.81154317320446
0.3222708541612015,0.9400930450888774,0.9703423109605607,606791107.8417759,62.646918362146664
0.9029238589513081,0.1725750543168535,0.4401307740224093,536050052.737824,197.98183089030366
0.22136839817523946,0.8970361640869629,0.24043797266832523,28958026.431044072,12.268576044252534
0.9718211093582472,0.9410145827436722,0.5314540932841331,20577242.108042248,60.29116714349374
0.6966630876379568,0.9005315953915031,0.05392221343375214,804696321.8119731,30.046379354768593
0.8667641885954182,0.4624079139055667,0.1752621480976908,241926882.42137983,145.09462808641612
0.9027391502027035,0.6120298456291042,0.6657846169162602,584429889.45822,39.5260612022323
0.15210822270667046,0.6719983183669485,0.835442888470431,706104543.3338228,43.1924129886831
0.10542044971928277,0.04372922725572703,0.09663402646862096,596928729.6241741,6.834460235876261
0.441117723970052,0.22304235902137692,0.6777257260239303,641204285.164688,116.7268630370031
0.3157985880545766,0.9991375444008229,0.3558123242892305,771155635.1019595,171.05741819127994
0.1164324691276446,0.4424864046893062,0.7621880246854398,307288974.34752965,148.80871390442155
0.2827277554923239,0.1319862481007268,0.0778083072281428,692975515.2175206,137.76452829922533
0.0960972844335789,0.55793664696902,0.6888622723953436,355988933.19840765,70.78410359268395
0.03665133879878735,0.4305989875634286,0.41823948502034236,507389885.0518983,192.5601283378169
0.6631453546934427,0.24542505602870401,0.07214062306204538,779665787.111574,28.192025567289235
0.5330031510267694,0.7644247568633125,0.5409874362756205,127181306.40687276,140.6646558874458
0.9049281142425314,0.34118621982522834,0.20306416996023602,972124372.6509117,81.26443725832549
0.19538655986505693,0.1722293615531566,0.30129555495824745,684462094.9271853,174.37115107500986
0.2362165644816535,0.05266995230284077,0.40002603300980466,150212619.58234587,120.78719505075321
0.7768319110663886,0.6128128893464855,0.5844115288503214,468003975.7197856,159.53716108179776
0.3870622084446632,0.39924320333658914,0.9483267717650995,468334503.00944203,106.84140561831032
0.47198426191348775,0.5941964220118123,0.7862992600022191,989682360.0289805,133.11405752192772
0.9627684144139547,0.49981194948802865,0.3059695420591869,261375001.27415425,57.636406784877806
0.8865987543872937,0.9310172951034829,0.6827569912580523,746372828.1961662,5.947456086617908
0.07019003322122142,0.36396850665171143,0.7807988265080956,326344270.11743873,181.0356941318933
0.9733385791293704,0.5336098997797681,0.7750407345550687,979857181.7567176,86.81285376658192
0.9154472528007783,0.3671467407673896,0.5336250825913549,695462087.4719353,1.2879933553064937
0.9473328740091143,0.6888994730041618,0.7372587500957706,239159626.63442048,14.756354339091814
0.15728871972642222,0.5523509412339099,0.9390375755185622,844990901.5560741,69.48944365140966
0.8877265059845061,0.8771622493834931,0.20350106471694185,132435248.19506638,82.57097759204035
0.5090386440150734,0.4686687708294345,0.564567971727395,727294843.4698572,0.5119058569515555
0.258081043078526,0.1464872467313174,0.34857240155233926,975228635.7525432,100.20204241851023
0.23618421001624412,0.2443403176989214,0.7112257974941922,851492130.4211515,36.406809327263765
0.6984995620741814,0.4080771550351422,0.350161475896421,856640154.7968124,101.06601347534033
0.3513301300921877,0.4089690043328298,0.5310415067057215,551669386.3448708,106.0754133729243
0.574525857608242,0.009746600563775853,0.02791778315640492,720078802.2781122,42.18125894938953
